[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a-0.05__dist-uniform1__d-2
SLURM JOB ID: 36737855
Running on nodes: ncm0247
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 200 columns and 400 nonzeros
Model fingerprint: 0x1193bec7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 90591.000000
Presolve removed 200 rows and 200 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 67722 90591 

Optimal solution found (tolerance 1.00e-04)
Best objective 6.772200000000e+04, best bound 6.772200000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 2, 5, 6, 13, 15, 17, 21, 22, 29, 34, 36, 37, 38, 40, 42, 44, 46, 48, 53, 55, 56, 58, 62, 63, 67, 70, 72, 74, 77, 78, 79, 80, 82, 83, 84, 85, 86, 90, 93, 95, 100, 101, 110, 112, 115, 116, 117, 118, 120, 121, 122, 125, 127, 130, 131, 132, 133, 135, 137, 138, 140, 141, 142, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 161, 163, 164, 167, 169, 178, 181, 183, 185, 186, 187, 188, 189, 197, 198]
Number of vertices in the ILP vertex cover:
89
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
2953,16,8670,70318.0,74.88,1.74,2.5,0.2
2954,16,8670,70318.0,74.88,1.74,2.5,0.2
2955,16,8670,70318.0,74.88,1.74,2.5,0.2
2956,16,8670,70318.0,74.88,1.74,2.5,0.2
2957,16,8670,70318.0,74.88,1.74,2.5,0.2
2958,16,8670,70318.0,74.88,1.74,2.5,0.2
2959,16,8670,70318.0,74.88,1.74,2.5,0.2
2960,16,8670,70318.0,74.88,1.74,2.5,0.2
2961,16,8670,70318.0,74.88,1.74,2.5,0.2
2962,16,8670,70318.0,74.88,1.74,2.5,0.2
2963,16,8670,70318.0,74.88,1.74,2.5,0.2
2964,16,8670,70318.0,74.88,1.74,2.5,0.2
2965,16,8670,70318.0,74.88,1.74,2.5,0.2
2966,16,8670,70318.0,74.88,1.74,2.5,0.2
2967,16,8670,70318.0,74.88,1.74,2.5,0.2
2968,16,8670,70318.0,74.88,1.74,2.5,0.2
2969,16,8670,70318.0,74.88,1.74,2.5,0.2
2970,16,8670,70318.0,74.88,1.74,2.5,0.2
2971,16,8670,70318.0,74.88,1.74,2.5,0.2
2972,16,8670,70318.0,74.88,1.74,2.5,0.2
2973,16,8670,70318.0,74.88,1.74,2.5,0.2
2974,16,8670,70318.0,74.88,1.74,2.5,0.2
2975,16,8670,70318.0,74.88,1.74,2.5,0.2
2976,16,8670,70318.0,74.88,1.74,2.5,0.2
2977,16,8670,70318.0,74.88,1.74,2.5,0.2
2978,16,8670,70318.0,74.88,1.74,2.5,0.2
2979,16,8670,70318.0,74.88,1.74,2.5,0.2
2980,16,8670,70318.0,74.88,1.74,2.5,0.2
2981,16,8670,70318.0,74.88,1.74,2.5,0.2
2982,16,8670,70318.0,74.88,1.74,2.5,0.2
2983,16,8670,70318.0,74.88,1.74,2.5,0.2
2984,16,8670,70318.0,74.88,1.74,2.5,0.2
2985,16,8736,70663.0,74.8,1.7,2.5,0.2
2986,16,8736,70663.0,74.8,1.7,2.5,0.2
2987,16,8736,70663.0,74.8,1.7,2.5,0.2
2988,16,8736,70663.0,74.8,1.7,2.5,0.2
2989,16,8736,70663.0,74.8,1.7,2.5,0.2
2990,16,8736,70663.0,74.8,1.7,2.5,0.2
2991,16,8736,70663.0,74.8,1.7,2.5,0.2
2992,16,8736,70663.0,74.8,1.7,2.5,0.2
2993,16,8736,70663.0,74.8,1.7,2.5,0.2
2994,16,8736,70663.0,74.8,1.7,2.5,0.2
2995,16,8736,70663.0,74.8,1.7,2.5,0.2
2996,16,8768,70663.0,74.73,1.65,2.5,0.2
2997,16,8768,70663.0,74.73,1.65,2.5,0.2
2998,16,8768,70663.0,74.73,1.65,2.5,0.2
2999,16,8768,70663.0,74.73,1.65,2.5,0.2
3000,16,8768,70663.0,74.73,1.65,2.5,0.2
3001,16,8768,70663.0,74.73,1.65,2.5,0.2
3002,16,8768,70663.0,74.73,1.65,2.5,0.2
3003,16,8768,70663.0,74.73,1.65,2.5,0.2
3004,16,8768,70663.0,74.73,1.65,2.5,0.2
3005,16,8780,70663.0,74.71,1.63,2.5,0.2
3006,16,8780,70663.0,74.71,1.63,2.5,0.2
3007,16,8780,70663.0,74.71,1.63,2.5,0.2
3008,16,8780,70663.0,74.71,1.63,2.5,0.2
3009,16,8780,70663.0,74.71,1.63,2.5,0.2
3010,16,8780,70663.0,74.71,1.63,2.5,0.2
3011,16,8780,70663.0,74.71,1.63,2.5,0.2
3012,16,8780,70663.0,74.71,1.63,2.5,0.2
3013,16,8780,70663.0,74.71,1.63,2.5,0.2
3014,16,8780,70663.0,74.71,1.63,2.5,0.2
3015,16,8780,70663.0,74.71,1.63,2.5,0.2
3016,16,8780,70663.0,74.71,1.63,2.5,0.2
3017,16,8780,70663.0,74.71,1.63,2.5,0.2
3018,16,8780,70663.0,74.71,1.63,2.5,0.2
3019,16,8780,70663.0,74.71,1.63,2.5,0.2
3020,16,8780,70663.0,74.71,1.63,2.5,0.2
3021,16,8780,70663.0,74.71,1.63,2.5,0.2
3022,16,8780,70663.0,74.71,1.63,2.5,0.2
3023,16,8780,70663.0,74.71,1.63,2.5,0.2
3024,16,8780,70663.0,74.71,1.63,2.5,0.2
3025,16,8780,70663.0,74.71,1.63,2.5,0.2
3026,16,8780,70663.0,74.71,1.63,2.5,0.2
3027,16,8780,70663.0,74.71,1.63,2.5,0.2
3028,16,8780,70663.0,74.71,1.63,2.5,0.2
3029,16,8780,70663.0,74.71,1.63,2.5,0.2
3030,16,8780,70663.0,74.71,1.63,2.5,0.2
3031,16,8780,70663.0,74.71,1.63,2.5,0.2
3032,16,8780,70663.0,74.71,1.63,2.5,0.2
3033,16,8780,70663.0,74.71,1.63,2.5,0.2
3034,16,8780,70663.0,74.71,1.63,2.5,0.2
3035,16,8780,70663.0,74.71,1.63,2.5,0.2
3036,16,8780,70663.0,74.71,1.63,2.5,0.2
3037,16,8780,70663.0,74.71,1.63,2.5,0.2
3038,16,8780,70663.0,74.71,1.63,2.5,0.2
3039,16,8780,70663.0,74.71,1.63,2.5,0.2
3040,16,8780,70663.0,74.71,1.63,2.5,0.2
3041,16,8780,70663.0,74.71,1.63,2.5,0.2
3042,16,8780,70663.0,74.71,1.63,2.5,0.2
3043,16,8780,70663.0,74.71,1.63,2.5,0.2
3044,16,8780,70663.0,74.71,1.63,2.5,0.2
3045,16,8780,70663.0,74.71,1.63,2.5,0.2
3046,16,8780,70663.0,74.71,1.63,2.5,0.2
3047,16,8780,70663.0,74.71,1.63,2.5,0.2
3048,16,8780,70663.0,74.71,1.63,2.5,0.2
3049,16,8780,70663.0,74.71,1.63,2.5,0.2
3050,16,8780,70663.0,74.71,1.63,2.5,0.2
3051,16,8780,70663.0,74.71,1.63,2.5,0.2
3052,16,8780,70663.0,74.71,1.63,2.5,0.2
3053,16,8780,70663.0,74.71,1.63,2.5,0.2
3054,16,8780,70663.0,74.71,1.63,2.5,0.2
3055,16,8780,70663.0,74.71,1.63,2.5,0.2
3056,16,8780,70663.0,74.71,1.63,2.5,0.2
3057,16,8780,70663.0,74.71,1.63,2.5,0.2
3058,16,8780,70663.0,74.71,1.63,2.5,0.2
3059,16,8830,70663.0,74.54,1.68,2.5,0.2
3060,16,8830,70663.0,74.54,1.68,2.5,0.2
3061,16,8830,70663.0,74.54,1.68,2.5,0.2
3062,16,8830,70663.0,74.54,1.68,2.5,0.2
3063,16,8830,70663.0,74.54,1.68,2.5,0.2
3064,16,8830,70663.0,74.54,1.68,2.5,0.2
3065,16,8830,70663.0,74.54,1.68,2.5,0.2
3066,16,8830,70663.0,74.54,1.68,2.5,0.2
3067,16,8830,70663.0,74.54,1.68,2.5,0.2
3068,16,8830,70663.0,74.54,1.68,2.5,0.2
3069,16,8830,70663.0,74.54,1.68,2.5,0.2
3070,16,8830,70663.0,74.54,1.68,2.5,0.2
3071,16,8830,70663.0,74.54,1.68,2.5,0.2
3072,16,8830,70663.0,74.54,1.68,2.5,0.2
3073,16,8830,70663.0,74.54,1.68,2.5,0.2
3074,16,8830,70663.0,74.54,1.68,2.5,0.2
3075,16,8830,70663.0,74.54,1.68,2.5,0.2
3076,16,8830,70663.0,74.54,1.68,2.5,0.2
3077,16,8830,70663.0,74.54,1.68,2.5,0.2
3078,16,8830,70663.0,74.54,1.68,2.5,0.2
3079,16,8830,70663.0,74.54,1.68,2.5,0.2
3080,16,8830,70663.0,74.54,1.68,2.5,0.2
3081,16,8830,70663.0,74.54,1.68,2.5,0.2
3082,16,8830,70663.0,74.54,1.68,2.5,0.2
3083,16,8830,70663.0,74.54,1.68,2.5,0.2
3084,16,8830,70663.0,74.54,1.68,2.5,0.2
3085,16,8830,70663.0,74.54,1.68,2.5,0.2
3086,16,8830,70663.0,74.54,1.68,2.5,0.2
3087,16,8830,70663.0,74.54,1.68,2.5,0.2
3088,16,8830,70663.0,74.54,1.68,2.5,0.2
3089,16,8830,70663.0,74.54,1.68,2.5,0.2
3090,16,8830,70663.0,74.54,1.68,2.5,0.2
3091,16,8830,70663.0,74.54,1.68,2.5,0.2
3092,16,8830,70663.0,74.54,1.68,2.5,0.2
3093,16,8830,70663.0,74.54,1.68,2.5,0.2
3094,16,8830,70663.0,74.54,1.68,2.5,0.2
3095,16,8830,70663.0,74.54,1.68,2.5,0.2
3096,16,8830,70663.0,74.54,1.68,2.5,0.2
3097,16,8830,70663.0,74.54,1.68,2.5,0.2
3098,16,8830,70663.0,74.54,1.68,2.5,0.2
3099,16,8830,70663.0,74.54,1.68,2.5,0.2
3100,16,8830,70663.0,74.54,1.68,2.5,0.2
3101,16,8830,70663.0,74.54,1.68,2.5,0.2
3102,16,8830,70663.0,74.54,1.68,2.5,0.2
3103,16,8830,70663.0,74.54,1.68,2.5,0.2
3104,16,8830,70663.0,74.54,1.68,2.5,0.2
3105,16,8830,70663.0,74.54,1.68,2.5,0.2
3106,16,8830,70663.0,74.54,1.68,2.5,0.2
3107,16,8830,70663.0,74.54,1.68,2.5,0.2
3108,16,8830,70663.0,74.54,1.68,2.5,0.2
3109,16,8830,70663.0,74.54,1.68,2.5,0.2
3110,16,8830,70663.0,74.54,1.68,2.5,0.2
3111,16,8830,70663.0,74.54,1.68,2.5,0.2
3112,16,8830,70663.0,74.54,1.68,2.5,0.2
3113,16,8830,70663.0,74.54,1.68,2.5,0.2
3114,16,8830,70663.0,74.54,1.68,2.5,0.2
3115,16,8830,70663.0,74.54,1.68,2.5,0.2
3116,16,8830,70663.0,74.54,1.68,2.5,0.2
3117,16,8830,70663.0,74.54,1.68,2.5,0.2
3118,16,8830,70663.0,74.54,1.68,2.5,0.2
3119,16,8830,70663.0,74.54,1.68,2.5,0.2
3120,16,8830,70663.0,74.54,1.68,2.5,0.2
3121,16,8830,70663.0,74.54,1.68,2.5,0.2
3122,16,8830,70663.0,74.54,1.68,2.5,0.2
3123,16,8830,70663.0,74.54,1.68,2.5,0.2
3124,16,8830,70663.0,74.54,1.68,2.5,0.2
3125,16,8830,70663.0,74.54,1.68,2.5,0.2
3126,16,8830,70663.0,74.54,1.68,2.5,0.2
3127,16,8830,70663.0,74.54,1.68,2.5,0.2
3128,16,8830,70663.0,74.54,1.68,2.5,0.2
3129,16,8830,70663.0,74.54,1.68,2.5,0.2
3130,16,8830,70663.0,74.54,1.68,2.5,0.2
3131,16,8830,70663.0,74.54,1.68,2.5,0.2
3132,16,8830,70663.0,74.54,1.68,2.5,0.2
3133,16,8830,70663.0,74.54,1.68,2.5,0.2
3134,16,8830,70663.0,74.54,1.68,2.5,0.2
3135,16,8830,70663.0,74.54,1.68,2.5,0.2
3136,16,8830,70663.0,74.54,1.68,2.5,0.2
3137,16,8830,70663.0,74.54,1.68,2.5,0.2
3138,16,8830,70663.0,74.54,1.68,2.5,0.2
3139,16,8830,70663.0,74.54,1.68,2.5,0.2
3140,16,8830,70663.0,74.54,1.68,2.5,0.2
3141,16,8830,70663.0,74.54,1.68,2.5,0.2
3142,16,8830,70663.0,74.54,1.68,2.5,0.2
3143,16,8830,70663.0,74.54,1.68,2.5,0.2
3144,16,8830,70663.0,74.54,1.68,2.5,0.2
3145,16,8830,70663.0,74.54,1.68,2.5,0.2
3146,16,8830,70663.0,74.54,1.68,2.5,0.2
3147,16,8830,70663.0,74.54,1.68,2.5,0.2
3148,16,8830,70663.0,74.54,1.68,2.5,0.2
3149,16,8830,70663.0,74.54,1.68,2.5,0.2
3150,16,8830,70663.0,74.54,1.68,2.5,0.2
3151,16,8830,70663.0,74.54,1.68,2.5,0.2
3152,16,8830,70663.0,74.54,1.68,2.5,0.2
3153,16,8830,70663.0,74.54,1.68,2.5,0.2
3154,16,8830,70663.0,74.54,1.68,2.5,0.2
3155,16,8830,70663.0,74.54,1.68,2.5,0.2
3156,16,8830,70663.0,74.54,1.68,2.5,0.2
3157,16,8830,70663.0,74.54,1.68,2.5,0.2
3158,16,8830,70663.0,74.54,1.68,2.5,0.2
3159,16,8830,70663.0,74.54,1.68,2.5,0.2
3160,16,8830,70663.0,74.54,1.68,2.5,0.2
3161,16,8830,70663.0,74.54,1.68,2.5,0.2
3162,16,8830,70663.0,74.54,1.68,2.5,0.2
3163,16,8830,70663.0,74.54,1.68,2.5,0.2
3164,16,8830,70663.0,74.54,1.68,2.5,0.2
3165,16,8830,70663.0,74.54,1.68,2.5,0.2
3166,16,8830,70663.0,74.54,1.68,2.5,0.2
3167,16,8830,70663.0,74.54,1.68,2.5,0.2
3168,16,8840,70433.0,74.46,1.7,2.5,0.2
3169,16,8840,70433.0,74.46,1.7,2.5,0.2
3170,16,8840,70433.0,74.46,1.7,2.5,0.2
3171,16,8840,70433.0,74.46,1.7,2.5,0.2
3172,16,8840,70433.0,74.46,1.7,2.5,0.2
3173,16,8840,70433.0,74.46,1.7,2.5,0.2
3174,16,8840,70433.0,74.46,1.7,2.5,0.2
3175,16,8840,70433.0,74.46,1.7,2.5,0.2
3176,16,8840,70433.0,74.46,1.7,2.5,0.2
3177,16,8840,70433.0,74.46,1.7,2.5,0.2
3178,16,8840,70433.0,74.46,1.7,2.5,0.2
3179,16,8840,70433.0,74.46,1.7,2.5,0.2
3180,16,8840,70433.0,74.46,1.7,2.5,0.2
3181,16,8840,70433.0,74.46,1.7,2.5,0.2
3182,16,8840,70433.0,74.46,1.7,2.5,0.2
3183,16,8840,70433.0,74.46,1.7,2.5,0.2
3184,16,8840,70433.0,74.46,1.7,2.5,0.2
3185,16,8840,70433.0,74.46,1.7,2.5,0.2
3186,16,8840,70433.0,74.46,1.7,2.5,0.2
3187,16,8840,70433.0,74.46,1.7,2.5,0.2
3188,16,8840,70433.0,74.46,1.7,2.5,0.2
3189,16,8840,70433.0,74.46,1.7,2.5,0.2
3190,16,8840,70433.0,74.46,1.7,2.5,0.2
3191,16,8840,70433.0,74.46,1.7,2.5,0.2
3192,16,8840,70433.0,74.46,1.7,2.5,0.2
3193,16,8840,70433.0,74.46,1.7,2.5,0.2
3194,16,8840,70433.0,74.46,1.7,2.5,0.2
3195,16,8844,70433.0,74.45,1.75,2.5,0.2
3196,16,8844,70433.0,74.45,1.75,2.5,0.2
3197,16,8844,70433.0,74.45,1.75,2.5,0.2
3198,16,8844,70433.0,74.45,1.75,2.5,0.2
3199,16,8844,70433.0,74.45,1.75,2.5,0.2
3200,16,8844,70433.0,74.45,1.75,2.5,0.2
3201,16,8844,70433.0,74.45,1.75,2.5,0.2
3202,16,8844,70433.0,74.45,1.75,2.5,0.2
3203,16,8844,70433.0,74.45,1.75,2.5,0.2
3204,16,8844,70433.0,74.45,1.75,2.5,0.2
3205,16,8844,70433.0,74.45,1.75,2.5,0.2
3206,16,8844,70433.0,74.45,1.75,2.5,0.2
3207,16,8844,70433.0,74.45,1.75,2.5,0.2
3208,16,8844,70433.0,74.45,1.75,2.5,0.2
3209,16,8844,70433.0,74.45,1.75,2.5,0.2
3210,16,8844,70433.0,74.45,1.75,2.5,0.2
3211,16,8844,70433.0,74.45,1.75,2.5,0.2
3212,16,8844,70433.0,74.45,1.75,2.5,0.2
3213,16,8844,70433.0,74.45,1.75,2.5,0.2
3214,16,8844,70433.0,74.45,1.75,2.5,0.2
3215,16,8844,70433.0,74.45,1.75,2.5,0.2
3216,16,8844,70433.0,74.45,1.75,2.5,0.2
3217,16,8844,70433.0,74.45,1.75,2.5,0.2
3218,16,8844,70433.0,74.45,1.75,2.5,0.2
3219,16,8844,70433.0,74.45,1.75,2.5,0.2
3220,16,8844,70433.0,74.45,1.75,2.5,0.2
3221,16,8844,70433.0,74.45,1.75,2.5,0.2
3222,16,8844,70433.0,74.45,1.75,2.5,0.2
3223,16,8844,70433.0,74.45,1.75,2.5,0.2
3224,16,8844,70433.0,74.45,1.75,2.5,0.2
3225,16,8844,70433.0,74.45,1.75,2.5,0.2
3226,16,8844,70433.0,74.45,1.75,2.5,0.2
3227,16,8844,70433.0,74.45,1.75,2.5,0.2
3228,16,8844,70433.0,74.45,1.75,2.5,0.2
3229,16,8844,70433.0,74.45,1.75,2.5,0.2
3230,16,8844,70433.0,74.45,1.75,2.5,0.2
3231,16,8844,70433.0,74.45,1.75,2.5,0.2
3232,16,8844,70433.0,74.45,1.75,2.5,0.2
3233,16,8844,70433.0,74.45,1.75,2.5,0.2
3234,16,8844,70433.0,74.45,1.75,2.5,0.2
3235,16,8844,70433.0,74.45,1.75,2.5,0.2
3236,16,8844,70433.0,74.45,1.75,2.5,0.2
3237,16,8844,70433.0,74.45,1.75,2.5,0.2
3238,16,8844,70433.0,74.45,1.75,2.5,0.2
3239,16,8844,70433.0,74.45,1.75,2.5,0.2
3240,16,8844,70433.0,74.45,1.75,2.5,0.2
3241,16,8854,70433.0,74.37,1.71,2.5,0.2
3242,16,8854,70433.0,74.37,1.71,2.5,0.2
3243,16,8854,70433.0,74.37,1.71,2.5,0.2
3244,16,8854,70433.0,74.37,1.71,2.5,0.2
3245,16,8854,70433.0,74.37,1.71,2.5,0.2
3246,16,8854,70433.0,74.37,1.71,2.5,0.2
3247,16,8856,70433.0,74.3,1.54,2.5,0.2
3248,16,8856,70433.0,74.3,1.54,2.5,0.2
3249,16,8856,70433.0,74.3,1.54,2.5,0.2
3250,16,8856,70433.0,74.3,1.54,2.5,0.2
3251,16,8856,70433.0,74.3,1.54,2.5,0.2
3252,16,8856,70433.0,74.3,1.54,2.5,0.2
3253,16,8856,70433.0,74.3,1.54,2.5,0.2
3254,16,8856,70433.0,74.3,1.54,2.5,0.2
3255,16,8856,70433.0,74.3,1.54,2.5,0.2
3256,16,8856,70433.0,74.3,1.54,2.5,0.2
3257,16,8856,70433.0,74.3,1.54,2.5,0.2
3258,16,8856,70433.0,74.3,1.54,2.5,0.2
3259,16,8856,70433.0,74.3,1.54,2.5,0.2
3260,16,8856,70433.0,74.3,1.54,2.5,0.2
3261,16,8856,70433.0,74.3,1.54,2.5,0.2
3262,16,8856,70433.0,74.3,1.54,2.5,0.2
3263,16,8856,70433.0,74.3,1.54,2.5,0.2
3264,16,8856,70433.0,74.3,1.54,2.5,0.2
3265,16,8908,70663.0,74.19,1.58,2.5,0.2
3266,16,8908,70663.0,74.19,1.58,2.5,0.2
3267,16,8908,70663.0,74.19,1.58,2.5,0.2
3268,16,8908,70663.0,74.19,1.58,2.5,0.2
3269,16,8908,70663.0,74.19,1.58,2.5,0.2
3270,16,8908,70663.0,74.19,1.58,2.5,0.2
3271,16,8908,70663.0,74.19,1.58,2.5,0.2
3272,16,8908,70663.0,74.19,1.58,2.5,0.2
3273,16,8908,70663.0,74.19,1.58,2.5,0.2
3274,16,8908,70663.0,74.19,1.58,2.5,0.2
3275,16,8908,70663.0,74.19,1.58,2.5,0.2
3276,16,8908,70663.0,74.19,1.58,2.5,0.2
3277,16,8908,70663.0,74.19,1.58,2.5,0.2
3278,16,8908,70663.0,74.19,1.58,2.5,0.2
3279,16,8908,70663.0,74.19,1.58,2.5,0.2
3280,16,8908,70663.0,74.19,1.58,2.5,0.2
3281,16,8908,70663.0,74.19,1.58,2.5,0.2
3282,16,8908,70663.0,74.19,1.58,2.5,0.2
3283,16,8908,70663.0,74.19,1.58,2.5,0.2
3284,16,8908,70663.0,74.19,1.58,2.5,0.2
3285,16,8908,70663.0,74.19,1.58,2.5,0.2
3286,16,8908,70663.0,74.19,1.58,2.5,0.2
3287,16,8908,70663.0,74.19,1.58,2.5,0.2
3288,16,8908,70663.0,74.19,1.58,2.5,0.2
3289,16,8908,70663.0,74.19,1.58,2.5,0.2
3290,16,8908,70663.0,74.19,1.58,2.5,0.2
3291,16,8908,70663.0,74.19,1.58,2.5,0.2
3292,16,8908,70663.0,74.19,1.58,2.5,0.2
3293,16,8908,70663.0,74.19,1.58,2.5,0.2
3294,16,8908,70663.0,74.19,1.58,2.5,0.2
3295,16,8908,70663.0,74.19,1.58,2.5,0.2
3296,16,8908,70663.0,74.19,1.58,2.5,0.2
3297,16,8940,70701.0,74.12,1.55,2.5,0.2
3298,16,8940,70701.0,74.12,1.55,2.5,0.2
3299,16,8940,70701.0,74.12,1.55,2.5,0.2
3300,16,8940,70701.0,74.12,1.55,2.5,0.2
3301,16,8940,70701.0,74.12,1.55,2.5,0.2
3302,16,8940,70701.0,74.12,1.55,2.5,0.2
3303,16,8940,70701.0,74.12,1.55,2.5,0.2
3304,16,8940,70701.0,74.12,1.55,2.5,0.2
3305,16,8940,70701.0,74.12,1.55,2.5,0.2
3306,16,8940,70701.0,74.12,1.55,2.5,0.2
3307,16,8940,70701.0,74.12,1.55,2.5,0.2
3308,16,8940,70701.0,74.12,1.55,2.5,0.2
3309,16,8940,70701.0,74.12,1.55,2.5,0.2
3310,16,8940,70701.0,74.12,1.55,2.5,0.2
3311,16,8940,70701.0,74.12,1.55,2.5,0.2
3312,16,8940,70701.0,74.12,1.55,2.5,0.2
3313,16,8940,70701.0,74.12,1.55,2.5,0.2
3314,16,8940,70701.0,74.12,1.55,2.5,0.2
3315,16,8940,70701.0,74.12,1.55,2.5,0.2
3316,16,8940,70701.0,74.12,1.55,2.5,0.2
3317,16,8940,70701.0,74.12,1.55,2.5,0.2
3318,16,8940,70701.0,74.12,1.55,2.5,0.2
3319,16,8940,70701.0,74.12,1.55,2.5,0.2
3320,16,8940,70701.0,74.12,1.55,2.5,0.2
3321,16,8940,70701.0,74.12,1.55,2.5,0.2
3322,16,8940,70701.0,74.12,1.55,2.5,0.2
3323,16,8940,70701.0,74.12,1.55,2.5,0.2
3324,16,8940,70701.0,74.12,1.55,2.5,0.2
3325,16,8940,70701.0,74.12,1.55,2.5,0.2
3326,16,8940,70701.0,74.12,1.55,2.5,0.2
3327,16,8940,70701.0,74.12,1.55,2.5,0.2
3328,16,8940,70701.0,74.12,1.55,2.5,0.2
3329,16,8940,70701.0,74.12,1.55,2.5,0.2
3330,16,8940,70701.0,74.12,1.55,2.5,0.2
3331,16,8940,70701.0,74.12,1.55,2.5,0.2
3332,16,8940,70701.0,74.12,1.55,2.5,0.2
3333,16,8940,70701.0,74.12,1.55,2.5,0.2
3334,16,8940,70701.0,74.12,1.55,2.5,0.2
3335,16,8940,70701.0,74.12,1.55,2.5,0.2
3336,16,8940,70701.0,74.12,1.55,2.5,0.2
3337,16,8940,70701.0,74.12,1.55,2.5,0.2
3338,16,8940,70701.0,74.12,1.55,2.5,0.2
3339,16,8940,70701.0,74.12,1.55,2.5,0.2
3340,16,8940,70701.0,74.12,1.55,2.5,0.2
3341,16,8958,70701.0,74.02,1.52,2.5,0.2
3342,16,8958,70701.0,74.02,1.52,2.5,0.2
3343,16,8958,70701.0,74.02,1.52,2.5,0.2
3344,16,8958,70701.0,74.02,1.52,2.5,0.2
3345,16,8958,70701.0,74.02,1.52,2.5,0.2
3346,16,8958,70701.0,74.02,1.52,2.5,0.2
3347,16,8958,70701.0,74.02,1.52,2.5,0.2
3348,16,8958,70701.0,74.02,1.52,2.5,0.2
3349,16,8958,70701.0,74.02,1.52,2.5,0.2
3350,16,8958,70526.0,73.9,1.53,2.5,0.2
3351,16,8958,70526.0,73.9,1.53,2.5,0.2
3352,16,8958,70526.0,73.9,1.53,2.5,0.2
3353,16,8958,70526.0,73.9,1.53,2.5,0.2
3354,16,8958,70526.0,73.9,1.53,2.5,0.2
3355,16,8958,70526.0,73.9,1.53,2.5,0.2
3356,16,8958,70526.0,73.9,1.53,2.5,0.2
3357,16,8958,70526.0,73.9,1.53,2.5,0.2
3358,16,8958,70526.0,73.9,1.53,2.5,0.2
3359,16,8958,70526.0,73.9,1.53,2.5,0.2
3360,16,8958,70526.0,73.9,1.53,2.5,0.2
3361,16,8958,70526.0,73.9,1.53,2.5,0.2
3362,16,8958,70526.0,73.9,1.53,2.5,0.2
3363,16,8958,70526.0,73.9,1.53,2.5,0.2
3364,16,8958,70526.0,73.9,1.53,2.5,0.2
3365,16,8958,70526.0,73.9,1.53,2.5,0.2
3366,16,8958,70526.0,73.9,1.53,2.5,0.2
3367,16,8958,70526.0,73.9,1.53,2.5,0.2
3368,16,8958,70526.0,73.9,1.53,2.5,0.2
3369,16,8958,70526.0,73.9,1.53,2.5,0.2
3370,16,8958,70526.0,73.9,1.53,2.5,0.2
3371,16,8958,70526.0,73.9,1.53,2.5,0.2
3372,16,8958,70526.0,73.9,1.53,2.5,0.2
3373,16,8958,70526.0,73.9,1.53,2.5,0.2
3374,16,8958,70526.0,73.9,1.53,2.5,0.2
3375,16,8958,70526.0,73.9,1.53,2.5,0.2
3376,16,8958,70526.0,73.9,1.53,2.5,0.2
3377,16,8958,70526.0,73.9,1.53,2.5,0.2
3378,16,8958,70526.0,73.9,1.53,2.5,0.2
3379,16,8958,70526.0,73.9,1.53,2.5,0.2
3380,16,8958,70526.0,73.9,1.53,2.5,0.2
3381,16,8958,70526.0,73.9,1.53,2.5,0.2
3382,16,8958,70526.0,73.9,1.53,2.5,0.2
3383,16,8958,70526.0,73.9,1.53,2.5,0.2
3384,16,8958,70526.0,73.9,1.53,2.5,0.2
3385,16,8958,70526.0,73.9,1.53,2.5,0.2
3386,16,8958,70526.0,73.9,1.53,2.5,0.2
3387,16,8958,70526.0,73.9,1.53,2.5,0.2
3388,16,8958,70526.0,73.9,1.53,2.5,0.2
3389,16,8958,70526.0,73.9,1.53,2.5,0.2
3390,16,8958,70526.0,73.9,1.53,2.5,0.2
3391,16,8958,70526.0,73.9,1.53,2.5,0.2
3392,16,8958,70526.0,73.9,1.53,2.5,0.2
3393,16,8958,70526.0,73.9,1.53,2.5,0.2
3394,16,8958,70526.0,73.9,1.53,2.5,0.2
